buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
20,3441,5180,200.49000849821115,15.926640926640925,75.36679536679537,95.98455598455598,2023-12-14,5
21,1224,2289,205.29348523065937,21.887287024901703,67.67147225862821,99.91262560069899,2023-12-14,5
22,254,407,200.71024498719657,8.845208845208845,84.52088452088452,95.0859950859951,2023-12-14,5
23,785,1634,148.550644567798,19.15544675642595,98.71481028151776,100.0,2023-12-14,5
24,1765,3033,186.13364137177462,24.200461589185625,76.3930102209034,97.82393669634025,2023-12-14,5
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2023-12-14,5
26,1323,3207,248.88728192221745,5.706267539756782,45.46304957904584,100.0,2023-12-14,5
27,1521,3433,231.1690001085054,14.360617535683076,55.40343722691523,100.0,2023-12-14,5
28,1773,2076,328.230503782537,2.5529865125240847,28.034682080924856,90.22157996146436,2023-12-14,5
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2023-12-14,5
30,1031,2968,461.17334652176885,0.0,11.691374663072777,58.55795148247979,2023-12-14,5
31,550,550,729.4627200580595,0.0,0.0,51.090909090909086,2023-12-14,5
32,655,1002,283.3745256114924,12.17564870259481,57.28542914171657,85.42914171656687,2023-12-14,5
33,2374,3319,981.4231920868256,0.0,3.163603495028623,16.81229285929497,2023-12-14,5
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2023-12-14,5
35,3724,5534,409.85121460366685,4.029634983736899,22.35272858691724,66.66064329598844,2023-12-14,5
36,1596,2997,714.8075619900308,0.0,0.0,10.477143810477143,2023-12-14,5
37,346,1194,396.47100017925015,0.0,5.6951423785594635,79.64824120603015,2023-12-14,5
38,2317,3640,556.6988447476721,0.0,0.8791208791208791,30.851648351648354,2023-12-14,5
39,844,1995,492.60328959402136,10.025062656641603,15.037593984962406,40.6015037593985,2023-12-14,5
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2023-12-14,5
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2023-12-14,5
42,2008,3202,333.20065413513726,4.62211118051218,24.45346658338538,97.50156152404747,2023-12-14,5
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2023-12-14,5
44,1650,3794,202.6493671814245,16.051660516605164,68.55561412756984,100.0,2023-12-14,5
45,3476,6025,123.74063597568365,35.933609958506224,99.63485477178423,100.0,2023-12-14,5
46,2039,3491,177.98683917502288,16.72873102262962,82.21140074477226,100.0,2023-12-14,5
47,2382,4047,157.63988061281998,22.658759574993823,87.00271806276254,100.0,2023-12-14,5
48,3976,7160,313.8733894831122,5.79608938547486,34.25977653631285,92.87709497206704,2023-12-14,5
49,676,1187,116.3721387025708,42.122999157540015,92.33361415332772,100.0,2023-12-14,5
50,135,420,266.30178807529364,46.42857142857143,83.33333333333334,83.33333333333334,2023-12-14,5
51,853,2982,1817.2144952492024,0.0,0.0,0.0,2023-12-14,5
52,538,1590,648.231510258284,0.0,0.0,4.40251572327044,2023-12-14,5
53,285,377,2006.8618317214273,0.0,0.0,0.0,2023-12-14,5
54,1292,3880,1187.2055161036926,0.0,0.0,0.0,2023-12-14,5
55,1020,3067,206.3704470355955,9.325073361591132,75.9373981089012,100.0,2023-12-14,5
56,1406,2495,246.8704601950127,10.701402805611222,44.569138276553105,100.0,2023-12-14,5
57,2196,5249,222.9227630479848,13.888359687559534,69.06077348066299,95.2752905315298,2023-12-14,5
58,2027,4649,224.6952792125799,16.24005162400516,50.333405033340505,99.35469993547,2023-12-14,5
59,314,576,195.88602113051888,2.430555555555556,86.11111111111111,100.0,2023-12-14,5
60,1030,1918,110.69027983984756,46.871741397288844,95.6725755995829,100.0,2023-12-14,5
61,2298,4746,231.23605697642452,13.674673409186683,51.76991150442478,100.0,2023-12-14,5
62,1313,1907,196.96372886542378,20.87047718930257,65.65285789197692,100.0,2023-12-14,5
63,1146,2455,182.05592842362253,19.674134419551933,80.08146639511202,100.0,2023-12-14,5
64,2284,4458,340.06231661329474,4.710632570659488,26.71601615074024,87.77478689995513,2023-12-14,5
65,3004,6050,550.4760640894825,5.818181818181818,20.06611570247934,39.65289256198347,2023-12-14,5
66,2169,4253,470.7886648608959,0.7053844345168117,10.60427933223607,57.74747237244298,2023-12-14,5
67,1225,2632,560.4153185336263,0.0,5.813069908814589,38.183890577507604,2023-12-14,5
68,921,1801,395.00445474950124,0.0,6.385341476957246,92.44863964464186,2023-12-14,5
69,1057,1853,605.6561712307633,0.0,0.0,16.83756071235834,2023-12-14,5
70,1369,2573,551.1010011597583,0.0,2.331908278274388,34.82316362223086,2023-12-14,5
71,1514,3024,321.5708957299251,0.8267195767195766,19.17989417989418,100.0,2023-12-14,5
72,846,2081,200.72170388930448,7.640557424315234,78.18356559346468,100.0,2023-12-14,5
73,1409,3470,311.6220143219432,2.420749279538905,30.547550432276655,96.68587896253602,2023-12-14,5
74,3542,8463,272.8308182310088,5.730828311473473,42.73898144865887,96.14793808342196,2023-12-14,5
75,1467,3612,390.2272121391291,1.8549280177187155,15.337763012181615,79.9280177187154,2023-12-14,5
76,1232,3420,472.2320902499644,3.625730994152047,14.269005847953217,51.11111111111111,2023-12-14,5
77,1757,4759,789.1995458722683,0.0,0.0,5.778524900189115,2023-12-14,5
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2023-12-14,5
79,959,3124,291.67313475010184,8.25864276568502,36.93982074263765,98.5595390524968,2023-12-14,5
80,1903,3627,452.8821535343968,0.6617038875103392,11.855527984560242,58.86407499310725,2023-12-14,5
81,1180,3537,292.36731385077474,5.484874187164263,30.449533502968617,99.94345490528697,2023-12-14,5
82,11,101,146.13220726677363,0.0,99.00990099009901,100.0,2023-12-14,5
83,900,1763,875.0201937749919,0.0,0.0,0.0,2023-12-14,5
84,1296,3323,526.98956185718,0.0,3.4306349684020465,40.23472765573277,2023-12-14,5
85,1112,3224,525.8392299327021,3.4429280397022333,13.089330024813894,36.78660049627791,2023-12-14,5
86,1164,2420,902.1615298942186,0.0,0.0,0.0,2023-12-14,5
87,1011,1723,407.72359264794426,0.0,23.50551363900174,67.61462565293094,2023-12-14,5
88,831,3238,294.91220632854964,22.79184681902409,46.016059295861645,80.94502779493514,2023-12-14,5
89,1762,3735,455.6567419642933,4.551539491298527,14.67202141900937,49.772423025435074,2023-12-14,5
90,1350,1613,383.455861151536,4.091754494730316,24.240545567265965,73.27960322380656,2023-12-14,5
91,1961,3517,344.4754419653219,4.549331816889395,29.257890247369918,83.45180551606482,2023-12-14,5
92,2332,5184,309.57233241057406,2.9320987654320985,34.62577160493827,93.07484567901234,2023-12-14,5
93,1752,3924,436.40216650308605,3.4403669724770642,17.252803261977572,60.93272171253823,2023-12-14,5
94,1547,1902,1135.7796324395324,0.0,0.0,0.36803364879074657,2023-12-14,5
95,1261,1556,452.4514024441081,0.3213367609254499,20.629820051413883,54.88431876606684,2023-12-14,5
96,2543,3155,729.2511717889993,0.0,1.4580031695721078,20.63391442155309,2023-12-14,5
97,1025,1066,889.2170419258022,0.0,0.0,0.0,2023-12-14,5
98,63,63,732.1731384848757,0.0,0.0,14.285714285714285,2023-12-14,5
99,0,0,,,,,2023-12-14,5
100,188,350,378.0532054715151,0.0,0.0,83.14285714285714,2023-12-14,5
101,635,668,799.773699048572,0.0,0.0,6.58682634730539,2023-12-14,5
102,0,0,,,,,2023-12-14,5
103,2089,2686,487.8544514627928,4.877140729709605,16.97691734921817,54.02084884586746,2023-12-14,5
104,1751,2032,552.1193100231518,5.265748031496063,18.946850393700785,46.40748031496063,2023-12-14,5
105,1555,1672,732.6907760239845,0.0,1.6148325358851676,16.267942583732058,2023-12-14,5
106,1029,1100,1242.4157404729003,0.0,0.0,0.0,2023-12-14,5
107,32,32,645.0512336961648,0.0,0.0,9.375,2023-12-14,5
108,0,0,,,,,2023-12-14,5
109,943,999,761.7586366584638,0.0,0.0,0.0,2023-12-14,5
110,902,998,826.125952566327,0.0,0.0,0.0,2023-12-14,5
111,1114,1315,665.4508578157128,0.0,0.0,25.627376425855513,2023-12-14,5
112,1353,1484,717.6043566988455,0.0,0.0,0.9433962264150944,2023-12-14,5
113,145,334,699.3441330296827,0.0,0.0,6.287425149700598,2023-12-14,5
114,1589,2201,1027.8864144219942,0.0,0.0,0.0,2023-12-14,5
115,263,269,999.5466271955853,0.0,0.0,0.0,2023-12-14,5
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2023-12-14,5
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2023-12-14,5
118,53,68,746.5347808377136,0.0,0.0,0.0,2023-12-14,5
119,431,616,1342.1530043945236,0.0,0.0,0.0,2023-12-14,5
120,828,2075,1469.331905853658,0.0,0.0,0.0,2023-12-14,5
121,156,1249,1611.576511018916,0.0,0.0,0.0,2023-12-14,5
122,178,1002,1826.3128930027453,0.0,0.0,0.0,2023-12-14,5
123,2,2,938.700028703047,0.0,0.0,0.0,2023-12-14,5
124,172,1505,1580.6740661209942,0.0,0.0,0.0,2023-12-14,5
125,260,1342,1958.3124891484265,0.0,0.0,0.0,2023-12-14,5
126,717,2197,2226.523552710348,0.0,0.0,0.0,2023-12-14,5
127,0,0,,,,,2023-12-14,5
128,46,345,1847.3666937742723,0.0,0.0,0.0,2023-12-14,5
129,1327,1569,1318.0013480865766,0.0,0.0,0.0,2023-12-14,5
130,133,424,1742.0005053151267,0.0,0.0,0.0,2023-12-14,5
131,1087,2247,1865.7191934486682,0.0,0.0,0.0,2023-12-14,5
132,1066,3263,1542.3434721700878,0.0,0.0,0.0,2023-12-14,5
133,285,302,1007.6281383355545,0.0,0.0,0.0,2023-12-14,5
134,7,7,1857.8361539627447,0.0,0.0,0.0,2023-12-14,5
135,160,165,2152.7988021291835,0.0,0.0,0.0,2023-12-14,5
136,4,4,1424.9963182343479,0.0,0.0,0.0,2023-12-14,5
137,299,299,1992.9096329001068,0.0,0.0,0.0,2023-12-14,5
138,228,228,3584.0190516018974,0.0,0.0,0.0,2023-12-14,5
139,552,564,2709.709464695397,0.0,0.0,0.0,2023-12-14,5
140,92,92,1180.3348201438118,0.0,0.0,0.0,2023-12-14,5
141,309,309,3711.460044474451,0.0,0.0,0.0,2023-12-14,5
142,191,193,3072.0195949161844,0.0,0.0,0.0,2023-12-14,5
143,526,526,3243.8637177329088,0.0,0.0,0.0,2023-12-14,5
144,207,207,2004.5741952344283,0.0,0.0,0.0,2023-12-14,5
145,2,2,3605.829987680242,0.0,0.0,0.0,2023-12-14,5
146,0,0,,,,,2023-12-14,5
147,38,38,1285.6400560155842,0.0,0.0,0.0,2023-12-14,5
148,447,476,659.855977618666,0.0,0.0,1.2605042016806722,2023-12-14,5
149,1380,1391,755.8255723178025,0.0,0.0,8.123652048885694,2023-12-14,5
150,945,945,1887.3217521938461,0.0,0.0,0.0,2023-12-14,5
151,34,34,854.2357277268457,0.0,0.0,0.0,2023-12-14,5
152,23,24,1320.60170964322,0.0,0.0,0.0,2023-12-14,5
153,60,60,2168.9538525577245,0.0,0.0,0.0,2023-12-14,5
154,122,122,2760.9293285105127,0.0,0.0,0.0,2023-12-14,5
155,624,624,2375.7540071142894,0.0,0.0,0.0,2023-12-14,5
156,0,0,,,,,2023-12-14,5
157,0,0,,,,,2023-12-14,5
158,138,139,2100.3428051572178,0.0,0.0,0.0,2023-12-14,5
159,238,238,2062.8810201218907,0.0,0.0,0.0,2023-12-14,5
160,299,299,1663.5502443228959,0.0,0.0,0.0,2023-12-14,5
161,391,391,1848.9733257708524,0.0,0.0,0.0,2023-12-14,5
162,315,315,2166.9723791466154,0.0,0.0,0.0,2023-12-14,5
163,498,498,1918.3414904608042,0.0,0.0,0.0,2023-12-14,5
164,527,527,1784.6944541698963,0.0,0.0,0.0,2023-12-14,5
165,1111,1111,1516.8997273022521,0.0,0.0,0.0,2023-12-14,5
166,1425,1425,1458.4791023464797,0.0,0.0,0.0,2023-12-14,5
167,1665,1729,1123.6321902394757,0.0,0.0,0.0,2023-12-14,5
168,1154,1211,1065.359274830564,0.0,0.0,0.0,2023-12-14,5
169,1200,1243,1065.4650353603145,0.0,0.0,0.0,2023-12-14,5
170,2355,2411,690.3477323921486,0.0,0.0,13.355454168394857,2023-12-14,5
171,498,498,618.8343990681869,0.0,0.0,18.27309236947791,2023-12-14,5
172,1794,1794,831.0088589618006,0.0,0.0,14.771460423634336,2023-12-14,5
173,1583,1583,354.90574645119807,0.0,26.658243840808595,84.01768793430196,2023-12-14,5
174,1154,1187,1069.2469550990932,0.0,0.0,0.0,2023-12-14,5
175,150,160,1099.170330359452,0.0,0.0,0.0,2023-12-14,5
176,824,824,1186.7034592330638,0.0,0.0,0.0,2023-12-14,5
177,1697,1697,1079.7392422264663,0.0,0.0,0.0,2023-12-14,5
178,1430,1430,631.3489619988214,0.0,0.0,24.685314685314687,2023-12-14,5
179,646,646,712.7401371066346,0.0,0.0,9.13312693498452,2023-12-14,5
180,611,611,710.0231726049974,0.0,0.0,11.292962356792144,2023-12-14,5
0,0,0,,,,,2023-12-14,6
1,1,1,1369.6245679047643,0.0,0.0,0.0,2023-12-14,6
2,0,0,,,,,2023-12-14,6
3,2265,4088,431.15456966739737,14.383561643835616,36.47260273972603,60.567514677103716,2023-12-14,6
4,316,662,471.9467988650839,0.0,24.47129909365559,52.7190332326284,2023-12-14,6
5,478,676,807.8556257067081,0.0,18.34319526627219,25.443786982248522,2023-12-14,6
6,551,774,216.150433147847,7.10594315245478,67.57105943152455,100.0,2023-12-14,6
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2023-12-14,6
8,820,1803,245.3161689573784,12.146422628951747,49.19578480310594,98.89073765945646,2023-12-14,6
9,1293,1758,526.8017650924164,1.0807736063708762,9.442548350398178,38.33902161547213,2023-12-14,6
10,698,1136,315.73317092994745,14.43661971830986,35.2112676056338,81.07394366197182,2023-12-14,6
11,856,1084,274.8414065105882,13.376383763837637,39.11439114391143,98.61623616236163,2023-12-14,6
12,2030,3678,236.35085678285324,11.881457313757476,54.89396411092985,99.21152800435019,2023-12-14,6
13,302,455,624.3995475224751,0.0,0.0,14.725274725274726,2023-12-14,6
14,1033,1764,330.51363096611107,8.560090702947845,34.92063492063492,82.19954648526077,2023-12-14,6
15,1810,2948,185.30958125992893,20.115332428765264,77.13704206241519,100.0,2023-12-14,6
16,1846,3146,139.1267622896646,29.148124602670055,92.14876033057851,100.0,2023-12-14,6
17,1167,2213,499.5407646777032,0.0,0.0,48.53140533212833,2023-12-14,6
18,593,940,234.65631976296004,0.0,67.12765957446808,96.91489361702128,2023-12-14,6
19,1646,2719,230.2668824766062,10.150790731886723,55.82934902537697,100.0,2023-12-14,6
20,3441,5180,200.49000849821115,15.926640926640925,75.36679536679537,95.98455598455598,2023-12-14,6
21,1224,2289,205.29348523065937,21.887287024901703,67.67147225862821,99.91262560069899,2023-12-14,6
22,254,407,200.71024498719657,8.845208845208845,84.52088452088452,95.0859950859951,2023-12-14,6
23,785,1634,148.550644567798,19.15544675642595,98.71481028151776,100.0,2023-12-14,6
24,1765,3033,186.13364137177462,24.200461589185625,76.3930102209034,97.82393669634025,2023-12-14,6
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2023-12-14,6
26,1323,3207,248.88728192221745,5.706267539756782,45.46304957904584,100.0,2023-12-14,6
27,1521,3433,231.1690001085054,14.360617535683076,55.40343722691523,100.0,2023-12-14,6
28,1773,2076,328.230503782537,2.5529865125240847,28.034682080924856,90.22157996146436,2023-12-14,6
29,100,210,272.08609909860843,0.0,48.095238095238095,98.09523809523809,2023-12-14,6
30,1031,2968,461.17334652176885,0.0,11.691374663072777,58.55795148247979,2023-12-14,6
31,550,550,729.4627200580595,0.0,0.0,51.090909090909086,2023-12-14,6
32,655,1002,283.3745256114924,12.17564870259481,57.28542914171657,85.42914171656687,2023-12-14,6
33,2374,3319,981.4231920868256,0.0,3.163603495028623,16.81229285929497,2023-12-14,6
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2023-12-14,6
35,3724,5534,409.85121460366685,4.029634983736899,22.35272858691724,66.66064329598844,2023-12-14,6
36,1596,2997,714.8075619900308,0.0,0.0,10.477143810477143,2023-12-14,6
37,346,1194,396.47100017925015,0.0,5.6951423785594635,79.64824120603015,2023-12-14,6
38,2317,3640,556.6988447476721,0.0,0.8791208791208791,30.851648351648354,2023-12-14,6
39,844,1995,492.60328959402136,10.025062656641603,15.037593984962406,40.6015037593985,2023-12-14,6
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2023-12-14,6
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2023-12-14,6
42,2008,3202,333.20065413513726,4.62211118051218,24.45346658338538,97.50156152404747,2023-12-14,6
43,643,1314,330.6135514774951,1.750380517503805,22.526636225266362,97.86910197869102,2023-12-14,6
44,1650,3794,202.6493671814245,16.051660516605164,68.55561412756984,100.0,2023-12-14,6
45,3476,6025,123.74063597568365,35.933609958506224,99.63485477178423,100.0,2023-12-14,6
46,2039,3491,177.98683917502288,16.72873102262962,82.21140074477226,100.0,2023-12-14,6
47,2382,4047,157.63988061281998,22.658759574993823,87.00271806276254,100.0,2023-12-14,6
48,3976,7160,313.8733894831122,5.79608938547486,34.25977653631285,92.87709497206704,2023-12-14,6
49,676,1187,116.3721387025708,42.122999157540015,92.33361415332772,100.0,2023-12-14,6
50,135,420,266.30178807529364,46.42857142857143,83.33333333333334,83.33333333333334,2023-12-14,6
51,853,2982,1817.2144952492024,0.0,0.0,0.0,2023-12-14,6
52,538,1590,648.231510258284,0.0,0.0,4.40251572327044,2023-12-14,6
53,285,377,2006.8618317214273,0.0,0.0,0.0,2023-12-14,6
54,1292,3880,1187.2055161036926,0.0,0.0,0.0,2023-12-14,6
55,1020,3067,206.3704470355955,9.325073361591132,75.9373981089012,100.0,2023-12-14,6
56,1406,2495,246.8704601950127,10.701402805611222,44.569138276553105,100.0,2023-12-14,6
57,2196,5249,222.9227630479848,13.888359687559534,69.06077348066299,95.2752905315298,2023-12-14,6
58,2027,4649,185.1541238008503,22.262852226285222,75.82275758227576,99.35469993547,2023-12-14,6
59,314,576,195.59520577775052,2.430555555555556,86.11111111111111,100.0,2023-12-14,6
60,1030,1918,110.69027983984756,46.871741397288844,95.6725755995829,100.0,2023-12-14,6
61,2298,4746,231.23605697642452,13.674673409186683,51.76991150442478,100.0,2023-12-14,6
62,1313,1907,196.96372886542378,20.87047718930257,65.65285789197692,100.0,2023-12-14,6
63,1146,2455,182.05592842362253,19.674134419551933,80.08146639511202,100.0,2023-12-14,6
64,2284,4458,340.06231661329474,4.710632570659488,26.71601615074024,87.77478689995513,2023-12-14,6
65,3004,6050,550.4760640894825,5.818181818181818,20.06611570247934,39.65289256198347,2023-12-14,6
66,2169,4253,470.7886648608959,0.7053844345168117,10.60427933223607,57.74747237244298,2023-12-14,6
67,1225,2632,560.4153185336263,0.0,5.813069908814589,38.183890577507604,2023-12-14,6
68,921,1801,395.00445474950124,0.0,6.385341476957246,92.44863964464186,2023-12-14,6
69,1057,1853,605.6561712307633,0.0,0.0,16.83756071235834,2023-12-14,6
70,1369,2573,551.1010011597583,0.0,2.331908278274388,34.82316362223086,2023-12-14,6
71,1514,3024,321.5708957299251,0.8267195767195766,19.17989417989418,100.0,2023-12-14,6
72,846,2081,200.72170388930448,7.640557424315234,78.18356559346468,100.0,2023-12-14,6
73,1409,3470,311.6220143219432,2.420749279538905,30.547550432276655,96.68587896253602,2023-12-14,6
74,3542,8463,272.8308182310088,5.730828311473473,42.73898144865887,96.14793808342196,2023-12-14,6
75,1467,3612,390.2272121391291,1.8549280177187155,15.337763012181615,79.9280177187154,2023-12-14,6
76,1232,3420,472.2320902499644,3.625730994152047,14.269005847953217,51.11111111111111,2023-12-14,6
77,1757,4759,789.1995458722683,0.0,0.0,5.778524900189115,2023-12-14,6
78,474,943,851.1257423535121,13.57370095440085,13.891834570519618,27.67762460233298,2023-12-14,6
79,959,3124,291.67313475010184,8.25864276568502,36.93982074263765,98.5595390524968,2023-12-14,6
80,1903,3627,452.8821535343968,0.6617038875103392,11.855527984560242,58.86407499310725,2023-12-14,6
81,1180,3537,292.36731385077474,5.484874187164263,30.449533502968617,99.94345490528697,2023-12-14,6
82,11,101,146.13220726677363,0.0,99.00990099009901,100.0,2023-12-14,6
83,900,1763,875.0201937749919,0.0,0.0,0.0,2023-12-14,6
84,1296,3323,526.98956185718,0.0,3.4306349684020465,40.23472765573277,2023-12-14,6
85,1112,3224,525.8392299327021,3.4429280397022333,13.089330024813894,36.78660049627791,2023-12-14,6
86,1164,2420,902.1615298942186,0.0,0.0,0.0,2023-12-14,6
87,1011,1723,407.72359264794426,0.0,23.50551363900174,67.61462565293094,2023-12-14,6
88,831,3238,275.7385361192585,22.79184681902409,46.016059295861645,88.48054354539839,2023-12-14,6
89,1762,3735,455.6567419642933,4.551539491298527,14.67202141900937,49.772423025435074,2023-12-14,6
90,1350,1613,383.455861151536,4.091754494730316,24.240545567265965,73.27960322380656,2023-12-14,6
91,1961,3517,344.4754419653219,4.549331816889395,29.257890247369918,83.45180551606482,2023-12-14,6
92,2332,5184,309.57233241057406,2.9320987654320985,34.62577160493827,93.07484567901234,2023-12-14,6
93,1752,3924,436.40216650308605,3.4403669724770642,17.252803261977572,60.93272171253823,2023-12-14,6
94,1547,1902,1135.7233504196747,0.0,0.0,0.36803364879074657,2023-12-14,6
95,1261,1556,452.4514024441081,0.3213367609254499,20.629820051413883,54.88431876606684,2023-12-14,6
96,2543,3155,729.2511717889993,0.0,1.4580031695721078,20.63391442155309,2023-12-14,6
97,1025,1066,889.2170419258022,0.0,0.0,0.0,2023-12-14,6
98,63,63,732.1731384848757,0.0,0.0,14.285714285714285,2023-12-14,6
99,0,0,,,,,2023-12-14,6
100,188,350,378.0532054715151,0.0,0.0,83.14285714285714,2023-12-14,6
101,635,668,799.773699048572,0.0,0.0,6.58682634730539,2023-12-14,6
102,0,0,,,,,2023-12-14,6
103,2089,2686,487.8544514627928,4.877140729709605,16.97691734921817,54.02084884586746,2023-12-14,6
104,1751,2032,552.1193100231518,5.265748031496063,18.946850393700785,46.40748031496063,2023-12-14,6
105,1555,1672,732.6907760239845,0.0,1.6148325358851676,16.267942583732058,2023-12-14,6
106,1029,1100,1242.4157404729003,0.0,0.0,0.0,2023-12-14,6
107,32,32,645.0512336961648,0.0,0.0,9.375,2023-12-14,6
108,0,0,,,,,2023-12-14,6
109,943,999,761.7586366584638,0.0,0.0,0.0,2023-12-14,6
110,902,998,826.125952566327,0.0,0.0,0.0,2023-12-14,6
111,1114,1315,665.4508578157128,0.0,0.0,25.627376425855513,2023-12-14,6
112,1353,1484,717.6043566988455,0.0,0.0,0.9433962264150944,2023-12-14,6
113,145,334,699.3441330296827,0.0,0.0,6.287425149700598,2023-12-14,6
114,1589,2201,1027.8864144219942,0.0,0.0,0.0,2023-12-14,6
115,263,269,999.5466271955853,0.0,0.0,0.0,2023-12-14,6
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2023-12-14,6
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2023-12-14,6
118,53,68,746.5347808377136,0.0,0.0,0.0,2023-12-14,6
119,431,616,1342.1530043945236,0.0,0.0,0.0,2023-12-14,6
120,828,2075,1469.331905853658,0.0,0.0,0.0,2023-12-14,6
121,156,1249,1611.576511018916,0.0,0.0,0.0,2023-12-14,6
122,178,1002,1826.3128930027453,0.0,0.0,0.0,2023-12-14,6
123,2,2,938.700028703047,0.0,0.0,0.0,2023-12-14,6
124,172,1505,1580.6740661209942,0.0,0.0,0.0,2023-12-14,6
125,260,1342,1958.3124891484265,0.0,0.0,0.0,2023-12-14,6
126,717,2197,2226.523552710348,0.0,0.0,0.0,2023-12-14,6
127,0,0,,,,,2023-12-14,6
128,46,345,1847.3666937742723,0.0,0.0,0.0,2023-12-14,6
129,1327,1569,1318.0013480865766,0.0,0.0,0.0,2023-12-14,6
130,133,424,1742.0005053151267,0.0,0.0,0.0,2023-12-14,6
131,1087,2247,1865.7191934486682,0.0,0.0,0.0,2023-12-14,6
132,1066,3263,1542.3434721700878,0.0,0.0,0.0,2023-12-14,6
133,285,302,1007.6281383355545,0.0,0.0,0.0,2023-12-14,6
134,7,7,1857.8361539627447,0.0,0.0,0.0,2023-12-14,6
135,160,165,2152.7988021291835,0.0,0.0,0.0,2023-12-14,6
136,4,4,1424.9963182343479,0.0,0.0,0.0,2023-12-14,6
137,299,299,1992.9096329001068,0.0,0.0,0.0,2023-12-14,6
138,228,228,3584.0190516018974,0.0,0.0,0.0,2023-12-14,6
139,552,564,2709.709464695397,0.0,0.0,0.0,2023-12-14,6
140,92,92,1180.3348201438118,0.0,0.0,0.0,2023-12-14,6
141,309,309,3711.460044474451,0.0,0.0,0.0,2023-12-14,6
142,191,193,3072.0195949161844,0.0,0.0,0.0,2023-12-14,6
143,526,526,3243.8637177329088,0.0,0.0,0.0,2023-12-14,6
144,207,207,2004.5741952344283,0.0,0.0,0.0,2023-12-14,6
145,2,2,3605.829987680242,0.0,0.0,0.0,2023-12-14,6
146,0,0,,,,,2023-12-14,6
147,38,38,1285.6400560155842,0.0,0.0,0.0,2023-12-14,6
148,447,476,659.855977618666,0.0,0.0,1.2605042016806722,2023-12-14,6
149,1380,1391,755.8255723178025,0.0,0.0,8.123652048885694,2023-12-14,6
150,945,945,1887.3217521938461,0.0,0.0,0.0,2023-12-14,6
151,34,34,854.2357277268457,0.0,0.0,0.0,2023-12-14,6
152,23,24,1320.60170964322,0.0,0.0,0.0,2023-12-14,6
153,60,60,2168.9538525577245,0.0,0.0,0.0,2023-12-14,6
154,122,122,2760.9293285105127,0.0,0.0,0.0,2023-12-14,6
155,624,624,2375.7540071142894,0.0,0.0,0.0,2023-12-14,6
156,0,0,,,,,2023-12-14,6
157,0,0,,,,,2023-12-14,6
158,138,139,2100.3428051572178,0.0,0.0,0.0,2023-12-14,6
159,238,238,2062.8810201218907,0.0,0.0,0.0,2023-12-14,6
160,299,299,1663.5502443228959,0.0,0.0,0.0,2023-12-14,6
161,391,391,1848.9733257708524,0.0,0.0,0.0,2023-12-14,6
162,315,315,2166.9723791466154,0.0,0.0,0.0,2023-12-14,6
163,498,498,1918.3414904608042,0.0,0.0,0.0,2023-12-14,6
164,527,527,1784.6944541698963,0.0,0.0,0.0,2023-12-14,6
165,1111,1111,1516.8997273022521,0.0,0.0,0.0,2023-12-14,6
166,1425,1425,1458.4791023464797,0.0,0.0,0.0,2023-12-14,6
167,1665,1729,1123.6321902394757,0.0,0.0,0.0,2023-12-14,6
168,1154,1211,1065.359274830564,0.0,0.0,0.0,2023-12-14,6
169,1200,1243,1065.4650353603145,0.0,0.0,0.0,2023-12-14,6
170,2355,2411,690.3477323921486,0.0,0.0,13.355454168394857,2023-12-14,6
171,498,498,618.8343990681869,0.0,0.0,18.27309236947791,2023-12-14,6
172,1794,1794,831.0088589618006,0.0,0.0,14.771460423634336,2023-12-14,6
173,1583,1583,354.90574645119807,0.0,26.658243840808595,84.01768793430196,2023-12-14,6
174,1154,1187,1069.2469550990932,0.0,0.0,0.0,2023-12-14,6
175,150,160,1099.170330359452,0.0,0.0,0.0,2023-12-14,6
176,824,824,1186.7034592330638,0.0,0.0,0.0,2023-12-14,6
177,1697,1697,1079.7392422264663,0.0,0.0,0.0,2023-12-14,6
178,1430,1430,631.3489619988214,0.0,0.0,24.685314685314687,2023-12-14,6
179,646,646,712.7401371066346,0.0,0.0,9.13312693498452,2023-12-14,6
180,611,611,710.0231726049974,0.0,0.0,11.292962356792144,2023-12-14,6
0,0,0,,,,,2023-12-14,7
