buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
114,1589,2201,1047.0786604925872,0.0,0.0,0.0,2025-01-27,6
115,263,269,1567.7221221620905,0.0,0.0,0.0,2025-01-27,6
116,46,62,1294.2545196737751,0.0,0.0,0.0,2025-01-27,6
117,74,99,1452.1210136468949,0.0,0.0,0.0,2025-01-27,6
118,53,68,746.5347808377136,0.0,0.0,0.0,2025-01-27,6
119,431,616,1342.1361613004074,0.0,0.0,0.0,2025-01-27,6
120,828,2075,1537.7615256022395,0.0,0.0,0.0,2025-01-27,6
121,156,1249,1947.0668533886467,0.0,0.0,0.0,2025-01-27,6
122,178,1002,1826.3128930027453,0.0,0.0,0.0,2025-01-27,6
123,2,2,807.5418786974999,0.0,0.0,0.0,2025-01-27,6
124,172,1505,1523.189281629196,0.0,0.0,0.0,2025-01-27,6
125,260,1342,1954.885120686887,0.0,0.0,0.0,2025-01-27,6
126,717,2197,2608.3206519539704,0.0,0.0,0.0,2025-01-27,6
127,0,0,,,,,2025-01-27,6
128,46,345,1635.144355485216,0.0,0.0,0.0,2025-01-27,6
129,1327,1569,1625.6192625517715,0.0,0.0,0.0,2025-01-27,6
130,133,424,1478.8767828985185,0.0,0.0,0.0,2025-01-27,6
131,1087,2247,2016.6419494715724,0.0,0.0,0.0,2025-01-27,6
132,1066,3263,2651.5033565848194,0.0,0.0,0.0,2025-01-27,6
133,285,302,2378.085324852561,0.0,0.0,0.0,2025-01-27,6
134,7,7,2808.854247491841,0.0,0.0,0.0,2025-01-27,6
135,160,165,3710.740383456877,0.0,0.0,0.0,2025-01-27,6
136,4,4,2738.255602410837,0.0,0.0,0.0,2025-01-27,6
137,299,299,3892.9413971120607,0.0,0.0,0.0,2025-01-27,6
138,228,228,3317.2023412883996,0.0,0.0,0.0,2025-01-27,6
139,552,564,2487.158855358468,0.0,0.0,0.0,2025-01-27,6
140,92,92,1125.5023759971875,0.0,0.0,0.0,2025-01-27,6
141,309,309,2788.6357916089783,0.0,0.0,0.0,2025-01-27,6
142,191,193,3045.645730444954,0.0,0.0,0.0,2025-01-27,6
143,526,526,2248.654609075252,0.0,0.0,0.0,2025-01-27,6
144,207,207,1976.393166517379,0.0,0.0,0.0,2025-01-27,6
145,2,2,2325.089000557885,0.0,0.0,0.0,2025-01-27,6
146,0,0,,,,,2025-01-27,6
147,38,38,1722.9958891417682,0.0,0.0,0.0,2025-01-27,6
148,447,476,1434.7205443791688,0.0,0.0,0.0,2025-01-27,6
149,1380,1391,1929.428327562298,0.0,0.0,0.0,2025-01-27,6
150,945,945,2886.6286156692695,0.0,0.0,0.0,2025-01-27,6
151,34,34,1808.1198654533755,0.0,0.0,0.0,2025-01-27,6
152,23,24,2207.2644729405915,0.0,0.0,0.0,2025-01-27,6
153,60,60,2939.4031932241764,0.0,0.0,0.0,2025-01-27,6
154,122,122,1079.9532926908432,0.0,0.0,0.0,2025-01-27,6
155,624,624,688.8106630295866,0.0,0.0,4.166666666666666,2025-01-27,6
156,0,0,,,,,2025-01-27,6
157,0,0,,,,,2025-01-27,6
158,138,139,569.191337361892,0.0,0.0,14.388489208633093,2025-01-27,6
159,238,238,604.703836858407,0.0,0.0,26.89075630252101,2025-01-27,6
160,299,299,315.8134293648931,2.6755852842809364,32.10702341137124,99.33110367892976,2025-01-27,6
161,391,391,271.647955350669,3.8363171355498724,39.89769820971867,100.0,2025-01-27,6
162,315,315,611.7654717489477,0.0,0.0,24.444444444444443,2025-01-27,6
163,498,498,620.7827396182716,0.0,0.0,10.843373493975903,2025-01-27,6
164,527,527,773.4393480080283,0.0,0.0,0.0,2025-01-27,6
165,1111,1111,483.62044962587555,0.0,14.581458145814583,57.78577857785778,2025-01-27,6
166,1425,1425,1046.0618695343514,0.0,0.0,0.0,2025-01-27,6
167,1665,1729,958.9949257310216,0.0,0.0,0.0,2025-01-27,6
168,1154,1211,707.3985557278747,0.0,0.0,10.322047894302228,2025-01-27,6
169,1200,1243,1005.5110418161519,0.0,0.0,0.0,2025-01-27,6
170,2355,2411,613.4311563940286,0.0,3.1107424305267526,23.8490253007051,2025-01-27,6
171,498,498,548.9166215421266,0.0,2.0080321285140563,32.329317269076306,2025-01-27,6
172,1794,1794,653.0051161262974,0.0,0.0,20.066889632107024,2025-01-27,6
173,1583,1583,345.69483097760354,0.0,28.99557801642451,84.64939987365761,2025-01-27,6
174,1154,1187,501.24894884370445,0.0,10.109519797809604,50.210614995787694,2025-01-27,6
175,150,160,883.3331553883966,0.0,0.0,0.0,2025-01-27,6
176,824,824,428.40130029667745,0.0,5.946601941747573,73.42233009708737,2025-01-27,6
177,1697,1697,659.376812384268,1.4142604596346495,8.36770771950501,25.456688273423687,2025-01-27,6
178,1430,1430,483.44931904229,0.0,8.741258741258742,54.12587412587413,2025-01-27,6
179,646,646,2574.457574019559,0.0,0.0,0.0,2025-01-27,6
180,611,611,3048.2147303021243,0.0,0.0,0.0,2025-01-27,6
0,0,0,,,,,2025-01-27,7
1,1,1,4060.8638432258986,0.0,0.0,0.0,2025-01-27,7
2,0,0,,,,,2025-01-27,7
3,2265,4088,227.01107151917918,24.021526418786692,62.69569471624267,93.4931506849315,2025-01-27,7
4,316,662,816.7025442194685,0.0,0.0,28.851963746223564,2025-01-27,7
5,478,676,1053.7434805579587,0.0,0.0,0.0,2025-01-27,7
6,551,774,293.6367454333461,0.0,30.103359173126616,100.0,2025-01-27,7
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-01-27,7
8,820,1803,245.205014026101,12.146422628951747,49.19578480310594,98.89073765945646,2025-01-27,7
9,1293,1758,526.8310734556712,1.0807736063708762,9.385665529010238,38.33902161547213,2025-01-27,7
10,698,1136,315.1383605448913,11.003521126760564,22.711267605633804,90.3169014084507,2025-01-27,7
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2025-01-27,7
12,2030,3678,421.309867502563,0.734094616639478,12.153344208809136,71.64219684611201,2025-01-27,7
13,302,455,446.9821687353119,0.0,0.0,65.05494505494505,2025-01-27,7
14,1033,1764,165.34410750229657,18.310657596371883,83.33333333333334,100.0,2025-01-27,7
15,1810,2948,143.33874504971155,27.408412483039346,95.11533242876527,100.0,2025-01-27,7
16,1846,3146,148.62694693615575,31.150667514303876,85.4100445009536,100.0,2025-01-27,7
17,1167,2213,248.23058201147495,14.0533212833258,50.70040668775418,99.32218707636692,2025-01-27,7
18,593,940,382.70903676174805,0.0,14.787234042553191,91.06382978723404,2025-01-27,7
19,1646,2719,562.4761004868544,0.0,6.2890768664950345,37.62412651710187,2025-01-27,7
20,3441,5180,168.00413720041857,18.93822393822394,85.46332046332046,100.0,2025-01-27,7
21,1224,2289,149.99002142994811,27.391874180865006,90.782000873744,100.0,2025-01-27,7
22,254,407,206.18337588375573,9.336609336609335,73.21867321867322,96.56019656019656,2025-01-27,7
23,785,1634,343.5953795169205,3.4271725826193387,20.0734394124847,93.81884944920441,2025-01-27,7
24,1765,3033,283.7448512169345,3.857566765578635,29.970326409495552,100.0,2025-01-27,7
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2025-01-27,7
26,1323,3207,243.0406966970599,7.078266292485188,47.271593389460556,100.0,2025-01-27,7
27,1521,3433,236.3574969742787,10.486454995630643,57.413341101077776,99.85435479172735,2025-01-27,7
28,1773,2076,582.9458448502755,1.2042389210019269,14.691714836223507,44.21965317919075,2025-01-27,7
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2025-01-27,7
30,1031,2968,488.5434525316475,0.0,11.691374663072777,47.54043126684636,2025-01-27,7
31,550,550,758.4635260746909,0.0,0.0,21.636363636363637,2025-01-27,7
32,655,1002,363.21794855309463,11.87624750499002,53.39321357285429,69.061876247505,2025-01-27,7
33,2374,3319,1172.097108615921,0.0,0.030129557095510694,9.701717384754444,2025-01-27,7
34,157,201,645.0164730984114,0.0,0.0,0.0,2025-01-27,7
35,3724,5534,406.7159362868028,5.240332490061438,25.26201662450307,68.14239248283339,2025-01-27,7
36,1596,2997,300.24133883138325,7.340674007340674,42.34234234234234,89.4894894894895,2025-01-27,7
37,346,1194,385.95154907462796,0.0,16.834170854271356,79.5644891122278,2025-01-27,7
38,2317,3640,577.3282340830406,0.0,0.0,32.252747252747255,2025-01-27,7
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-01-27,7
40,401,1166,397.2545369663744,0.0,24.78559176672384,68.78216123499142,2025-01-27,7
41,687,2180,820.9582276029142,0.0,0.0,0.0,2025-01-27,7
42,2008,3202,334.5717884256968,4.62211118051218,24.45346658338538,96.12742036227357,2025-01-27,7
43,643,1314,333.67808774837397,1.750380517503805,22.526636225266362,94.29223744292237,2025-01-27,7
44,1650,3794,381.1657374552688,1.7395888244596729,15.788086452293093,80.36373220875066,2025-01-27,7
45,3476,6025,173.60905832040226,18.190871369294605,85.26141078838174,100.0,2025-01-27,7
46,2039,3491,210.42355316048412,13.14809510169006,64.88112288742481,100.0,2025-01-27,7
47,2382,4047,143.51153102036187,27.057079318013344,93.15542377069434,100.0,2025-01-27,7
48,3976,7160,165.7071038311894,22.067039106145252,83.6731843575419,100.0,2025-01-27,7
49,676,1187,138.84934855998233,30.66554338668913,95.61920808761583,100.0,2025-01-27,7
50,135,420,288.8409877519637,34.285714285714285,64.76190476190476,83.33333333333334,2025-01-27,7
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-01-27,7
52,538,1590,426.28930541297404,0.0,0.0,77.9874213836478,2025-01-27,7
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2025-01-27,7
54,1292,3880,354.42406764022786,3.556701030927835,27.010309278350515,82.29381443298969,2025-01-27,7
55,1020,3067,254.01040270592986,10.335833061623736,62.993152918161066,96.4460384740789,2025-01-27,7
56,1406,2495,295.41931949470404,5.4509018036072145,29.138276553106213,99.43887775551103,2025-01-27,7
57,2196,5249,192.0571457462908,14.059820918270146,77.59573252048008,100.0,2025-01-27,7
58,2027,4649,173.25052166383784,18.498601849860187,82.53387825338783,100.0,2025-01-27,7
59,314,576,111.56746043112415,46.70138888888889,100.0,100.0,2025-01-27,7
60,1030,1918,184.59303561564158,17.88321167883212,70.90719499478624,100.0,2025-01-27,7
61,2298,4746,204.65062528520423,18.62621154656553,68.37336704593342,100.0,2025-01-27,7
62,1313,1907,206.1582950879606,18.19611955951757,65.91504981646565,100.0,2025-01-27,7
63,1146,2455,137.47759968416912,24.43991853360489,96.61914460285132,100.0,2025-01-27,7
64,2284,4458,158.72323029116393,22.72319425751458,90.8030506953791,100.0,2025-01-27,7
65,3004,6050,347.0597817143805,5.421487603305785,30.49586776859504,84.82644628099175,2025-01-27,7
66,2169,4253,352.61238228367375,3.127204326357865,26.687044439219378,84.52856806959794,2025-01-27,7
67,1225,2632,551.0020380843413,0.0,5.813069908814589,38.67781155015197,2025-01-27,7
68,921,1801,398.32226038603636,0.0,6.385341476957246,91.7823431426985,2025-01-27,7
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2025-01-27,7
70,1369,2573,392.12594434201964,1.2436844150796735,12.670034978624173,82.58841818888457,2025-01-27,7
71,1514,3024,479.6309247226039,0.0,2.7116402116402116,56.448412698412696,2025-01-27,7
72,846,2081,270.03184030280073,3.0754444978375783,41.56655454108601,100.0,2025-01-27,7
73,1409,3470,385.421881364947,2.420749279538905,18.213256484149856,74.72622478386167,2025-01-27,7
74,3542,8463,570.286254653251,1.6660758596242466,9.795580763322699,29.69396195202647,2025-01-27,7
75,1467,3612,466.4196112229801,1.8549280177187155,13.676633444075303,63.70431893687708,2025-01-27,7
76,1232,3420,504.09403225407016,3.625730994152047,14.269005847953217,49.590643274853804,2025-01-27,7
77,1757,4759,918.3392458040628,0.0,0.0,2.395461231351124,2025-01-27,7
78,474,943,1452.733555776458,0.0,0.0,0.0,2025-01-27,7
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2025-01-27,7
80,1903,3627,606.3299902353992,0.0,1.8748276812792941,24.29004687069203,2025-01-27,7
81,1180,3537,625.9255496780555,0.0,0.0,23.66412213740458,2025-01-27,7
82,11,101,788.4664230472628,0.0,0.0,0.0,2025-01-27,7
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2025-01-27,7
84,1296,3323,311.93178539273873,8.245561239843514,37.13511886849233,86.27746012639182,2025-01-27,7
85,1112,3224,381.3062361654691,4.311414392059553,30.148883374689827,69.82009925558313,2025-01-27,7
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2025-01-27,7
87,1011,1723,422.49016679107905,0.0,20.19733023795705,63.08763784097504,2025-01-27,7
88,831,3238,270.035768551981,19.332921556516368,47.127856701667696,98.39407041383569,2025-01-27,7
89,1762,3735,455.36914218645853,4.551539491298527,14.67202141900937,50.20080321285141,2025-01-27,7
90,1350,1613,329.39103777729804,4.091754494730316,37.011779293242405,82.33106013639183,2025-01-27,7
91,1961,3517,344.4754419653219,4.549331816889395,29.257890247369918,83.45180551606482,2025-01-27,7
92,2332,5184,306.08311408440574,3.1635802469135803,38.83101851851852,92.97839506172839,2025-01-27,7
93,1752,3924,300.89499222265823,8.664627930682975,37.20693170234455,92.35474006116208,2025-01-27,7
94,1547,1902,293.5892838408399,21.451104100946374,33.07045215562566,99.10620399579389,2025-01-27,7
95,1261,1556,868.9336685700235,0.0,0.0,9.125964010282777,2025-01-27,7
96,2543,3155,1526.3569331079875,0.0,0.0,0.0,2025-01-27,7
97,1025,1066,2200.091295216597,0.0,0.0,0.0,2025-01-27,7
98,63,63,693.7672898426102,0.0,0.0,42.857142857142854,2025-01-27,7
99,0,0,,,,,2025-01-27,7
100,188,350,1847.644265134821,0.0,0.0,0.0,2025-01-27,7
101,635,668,2182.534361400788,0.0,0.0,0.0,2025-01-27,7
102,0,0,,,,,2025-01-27,7
103,2089,2686,2532.0152318118985,0.0,0.0,0.0,2025-01-27,7
104,1751,2032,3084.8113663091553,0.0,0.0,0.0,2025-01-27,7
105,1555,1672,3542.7668631080105,0.0,0.0,0.0,2025-01-27,7
106,1029,1100,3961.6041901218214,0.0,0.0,0.0,2025-01-27,7
107,32,32,915.1951009682803,0.0,0.0,6.25,2025-01-27,7
108,0,0,,,,,2025-01-27,7
109,943,999,329.1139880050835,1.3013013013013013,29.82982982982983,89.5895895895896,2025-01-27,7
110,902,998,731.905774796959,0.0,0.0,6.312625250501001,2025-01-27,7
111,1114,1315,448.7725884278486,2.5095057034220534,13.38403041825095,62.0532319391635,2025-01-27,7
112,1353,1484,1114.7702412887927,0.0,0.0,0.0,2025-01-27,7
113,145,334,665.9638562690066,0.0,0.0,11.976047904191617,2025-01-27,7
114,1589,2201,1047.0786604925872,0.0,0.0,0.0,2025-01-27,7
115,263,269,1567.7221221620905,0.0,0.0,0.0,2025-01-27,7
116,46,62,1294.2545196737751,0.0,0.0,0.0,2025-01-27,7
117,74,99,1452.1210136468949,0.0,0.0,0.0,2025-01-27,7
118,53,68,746.5347808377136,0.0,0.0,0.0,2025-01-27,7
119,431,616,1342.1361613004074,0.0,0.0,0.0,2025-01-27,7
120,828,2075,1537.7615256022395,0.0,0.0,0.0,2025-01-27,7
121,156,1249,1947.0668533886467,0.0,0.0,0.0,2025-01-27,7
122,178,1002,1826.3128930027453,0.0,0.0,0.0,2025-01-27,7
123,2,2,807.5418786974999,0.0,0.0,0.0,2025-01-27,7
124,172,1505,1523.189281629196,0.0,0.0,0.0,2025-01-27,7
125,260,1342,1954.885120686887,0.0,0.0,0.0,2025-01-27,7
126,717,2197,2608.3206519539704,0.0,0.0,0.0,2025-01-27,7
127,0,0,,,,,2025-01-27,7
128,46,345,1635.144355485216,0.0,0.0,0.0,2025-01-27,7
129,1327,1569,1625.6192625517715,0.0,0.0,0.0,2025-01-27,7
130,133,424,1478.8767828985185,0.0,0.0,0.0,2025-01-27,7
131,1087,2247,2016.6419494715724,0.0,0.0,0.0,2025-01-27,7
132,1066,3263,2651.5033565848194,0.0,0.0,0.0,2025-01-27,7
133,285,302,2378.085324852561,0.0,0.0,0.0,2025-01-27,7
134,7,7,2808.854247491841,0.0,0.0,0.0,2025-01-27,7
135,160,165,3710.740383456877,0.0,0.0,0.0,2025-01-27,7
136,4,4,2738.255602410837,0.0,0.0,0.0,2025-01-27,7
137,299,299,3892.9413971120607,0.0,0.0,0.0,2025-01-27,7
138,228,228,3317.2023412883996,0.0,0.0,0.0,2025-01-27,7
139,552,564,2487.158855358468,0.0,0.0,0.0,2025-01-27,7
140,92,92,1125.5023759971875,0.0,0.0,0.0,2025-01-27,7
141,309,309,2788.6357916089783,0.0,0.0,0.0,2025-01-27,7
142,191,193,3045.645730444954,0.0,0.0,0.0,2025-01-27,7
143,526,526,2248.654609075252,0.0,0.0,0.0,2025-01-27,7
144,207,207,1976.393166517379,0.0,0.0,0.0,2025-01-27,7
145,2,2,2325.089000557885,0.0,0.0,0.0,2025-01-27,7
146,0,0,,,,,2025-01-27,7
147,38,38,1722.9958891417682,0.0,0.0,0.0,2025-01-27,7
148,447,476,1434.7205443791688,0.0,0.0,0.0,2025-01-27,7
149,1380,1391,1929.428327562298,0.0,0.0,0.0,2025-01-27,7
150,945,945,2886.6286156692695,0.0,0.0,0.0,2025-01-27,7
151,34,34,1808.1198654533755,0.0,0.0,0.0,2025-01-27,7
152,23,24,2207.2644729405915,0.0,0.0,0.0,2025-01-27,7
153,60,60,2939.4031932241764,0.0,0.0,0.0,2025-01-27,7
154,122,122,1079.9532926908432,0.0,0.0,0.0,2025-01-27,7
155,624,624,688.8106630295866,0.0,0.0,4.166666666666666,2025-01-27,7
156,0,0,,,,,2025-01-27,7
157,0,0,,,,,2025-01-27,7
158,138,139,569.191337361892,0.0,0.0,14.388489208633093,2025-01-27,7
159,238,238,604.703836858407,0.0,0.0,26.89075630252101,2025-01-27,7
160,299,299,315.8134293648931,2.6755852842809364,32.10702341137124,99.33110367892976,2025-01-27,7
161,391,391,271.647955350669,3.8363171355498724,39.89769820971867,100.0,2025-01-27,7
162,315,315,611.7654717489477,0.0,0.0,24.444444444444443,2025-01-27,7
163,498,498,620.7827396182716,0.0,0.0,10.843373493975903,2025-01-27,7
164,527,527,773.4393480080283,0.0,0.0,0.0,2025-01-27,7
165,1111,1111,483.62044962587555,0.0,14.581458145814583,57.78577857785778,2025-01-27,7
166,1425,1425,1046.0618695343514,0.0,0.0,0.0,2025-01-27,7
167,1665,1729,958.9949257310216,0.0,0.0,0.0,2025-01-27,7
168,1154,1211,707.3985557278747,0.0,0.0,10.322047894302228,2025-01-27,7
169,1200,1243,1005.5110418161519,0.0,0.0,0.0,2025-01-27,7
170,2355,2411,613.4311563940286,0.0,3.1107424305267526,23.8490253007051,2025-01-27,7
171,498,498,548.9166215421266,0.0,2.0080321285140563,32.329317269076306,2025-01-27,7
172,1794,1794,653.0051161262974,0.0,0.0,20.066889632107024,2025-01-27,7
173,1583,1583,345.69483097760354,0.0,28.99557801642451,84.64939987365761,2025-01-27,7
174,1154,1187,501.24894884370445,0.0,10.109519797809604,50.210614995787694,2025-01-27,7
175,150,160,883.3331553883966,0.0,0.0,0.0,2025-01-27,7
176,824,824,428.40130029667745,0.0,5.946601941747573,73.42233009708737,2025-01-27,7
177,1697,1697,659.376812384268,1.4142604596346495,8.36770771950501,25.456688273423687,2025-01-27,7
178,1430,1430,483.44931904229,0.0,8.741258741258742,54.12587412587413,2025-01-27,7
179,646,646,2574.457574019559,0.0,0.0,0.0,2025-01-27,7
180,611,611,3048.2147303021243,0.0,0.0,0.0,2025-01-27,7
0,0,0,,,,,2025-01-27,8
1,1,1,4060.8638432258986,0.0,0.0,0.0,2025-01-27,8
2,0,0,,,,,2025-01-27,8
3,2265,4088,227.01107151917918,24.021526418786692,62.69569471624267,93.4931506849315,2025-01-27,8
4,316,662,816.7025442194685,0.0,0.0,28.851963746223564,2025-01-27,8
5,478,676,1053.7434805579587,0.0,0.0,0.0,2025-01-27,8
6,551,774,293.6367454333461,0.0,30.103359173126616,100.0,2025-01-27,8
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2025-01-27,8
8,820,1803,245.205014026101,12.146422628951747,49.19578480310594,98.89073765945646,2025-01-27,8
9,1293,1758,526.8310734556712,1.0807736063708762,9.385665529010238,38.33902161547213,2025-01-27,8
10,698,1136,315.1383605448913,11.003521126760564,22.711267605633804,90.3169014084507,2025-01-27,8
11,856,1084,149.54384008395536,28.321033210332104,89.11439114391145,100.0,2025-01-27,8
12,2030,3678,421.309867502563,0.734094616639478,12.153344208809136,71.64219684611201,2025-01-27,8
13,302,455,446.9821687353119,0.0,0.0,65.05494505494505,2025-01-27,8
14,1033,1764,178.70757684845222,11.281179138321995,83.33333333333334,100.0,2025-01-27,8
15,1810,2948,143.33874504971155,27.408412483039346,95.11533242876527,100.0,2025-01-27,8
16,1846,3146,148.6780795198271,31.150667514303876,85.34647171010808,100.0,2025-01-27,8
17,1167,2213,263.0563427150823,7.410754631721645,47.44690465431541,99.32218707636692,2025-01-27,8
18,593,940,382.70903676174805,0.0,14.787234042553191,91.06382978723404,2025-01-27,8
19,1646,2719,562.4761004868544,0.0,6.2890768664950345,37.62412651710187,2025-01-27,8
20,3441,5180,168.00413720041857,18.93822393822394,85.46332046332046,100.0,2025-01-27,8
21,1224,2289,149.99002142994811,27.391874180865006,90.782000873744,100.0,2025-01-27,8
22,254,407,202.23207886405308,9.336609336609335,73.21867321867322,97.78869778869779,2025-01-27,8
23,785,1634,343.5953795169205,3.4271725826193387,20.0734394124847,93.81884944920441,2025-01-27,8
24,1765,3033,246.44740675153093,10.781404549950544,48.49983514671942,100.0,2025-01-27,8
25,653,1107,546.9526585127721,0.0,0.0,18.428184281842817,2025-01-27,8
26,1323,3207,243.0406966970599,7.078266292485188,47.271593389460556,100.0,2025-01-27,8
27,1521,3433,236.3574969742787,10.486454995630643,57.413341101077776,99.85435479172735,2025-01-27,8
28,1773,2076,582.9458448502755,1.2042389210019269,14.691714836223507,44.21965317919075,2025-01-27,8
29,100,210,272.13715040088994,0.0,48.095238095238095,98.09523809523809,2025-01-27,8
30,1031,2968,488.5434525316475,0.0,11.691374663072777,47.54043126684636,2025-01-27,8
31,550,550,758.4635260746909,0.0,0.0,21.636363636363637,2025-01-27,8
32,655,1002,363.21794855309463,11.87624750499002,53.39321357285429,69.061876247505,2025-01-27,8
33,2374,3319,1172.097108615921,0.0,0.030129557095510694,9.701717384754444,2025-01-27,8
34,157,201,645.0164730984114,0.0,0.0,0.0,2025-01-27,8
35,3724,5534,406.7159362868028,5.240332490061438,25.26201662450307,68.14239248283339,2025-01-27,8
36,1596,2997,300.24133883138325,7.340674007340674,42.34234234234234,89.4894894894895,2025-01-27,8
37,346,1194,385.95154907462796,0.0,16.834170854271356,79.5644891122278,2025-01-27,8
38,2317,3640,577.3282340830406,0.0,0.0,32.252747252747255,2025-01-27,8
39,844,1995,488.8784492017708,10.025062656641603,15.037593984962406,40.6015037593985,2025-01-27,8
40,401,1166,397.2545369663744,0.0,24.78559176672384,68.78216123499142,2025-01-27,8
41,687,2180,820.9582276029142,0.0,0.0,0.0,2025-01-27,8
42,2008,3202,334.5717884256968,4.62211118051218,24.45346658338538,96.12742036227357,2025-01-27,8
43,643,1314,333.67808774837397,1.750380517503805,22.526636225266362,94.29223744292237,2025-01-27,8
44,1650,3794,381.1657374552688,1.7395888244596729,15.788086452293093,80.36373220875066,2025-01-27,8
45,3476,6025,173.60905832040226,18.190871369294605,85.26141078838174,100.0,2025-01-27,8
46,2039,3491,210.42355316048412,13.14809510169006,64.88112288742481,100.0,2025-01-27,8
47,2382,4047,143.51153102036187,27.057079318013344,93.15542377069434,100.0,2025-01-27,8
48,3976,7160,164.33729076273414,22.067039106145252,83.6731843575419,100.0,2025-01-27,8
49,676,1187,138.84934855998233,30.66554338668913,95.61920808761583,100.0,2025-01-27,8
50,135,420,288.8409877519637,34.285714285714285,64.76190476190476,83.33333333333334,2025-01-27,8
51,853,2982,667.4492486018333,0.0,1.4419852448021462,29.912810194500334,2025-01-27,8
52,538,1590,426.28930541297404,0.0,0.0,77.9874213836478,2025-01-27,8
53,285,377,1144.7089695994887,0.0,0.0,0.5305039787798408,2025-01-27,8
54,1292,3880,354.42406764022786,3.556701030927835,27.010309278350515,82.29381443298969,2025-01-27,8
55,1020,3067,254.01040270592986,10.335833061623736,62.993152918161066,96.4460384740789,2025-01-27,8
56,1406,2495,295.41931949470404,5.4509018036072145,29.138276553106213,99.43887775551103,2025-01-27,8
57,2196,5249,192.0571457462908,14.059820918270146,77.59573252048008,100.0,2025-01-27,8
58,2027,4649,173.48067270959953,18.498601849860187,82.18971821897182,100.0,2025-01-27,8
59,314,576,111.56746043112415,46.70138888888889,100.0,100.0,2025-01-27,8
60,1030,1918,184.59303561564158,17.88321167883212,70.90719499478624,100.0,2025-01-27,8
61,2298,4746,204.65062528520423,18.62621154656553,68.37336704593342,100.0,2025-01-27,8
62,1313,1907,206.1582950879606,18.19611955951757,65.91504981646565,100.0,2025-01-27,8
63,1146,2455,137.47759968416912,24.43991853360489,96.61914460285132,100.0,2025-01-27,8
64,2284,4458,178.8403254551943,18.909825033647376,80.34993270524899,100.0,2025-01-27,8
65,3004,6050,347.0597817143805,5.421487603305785,30.49586776859504,84.82644628099175,2025-01-27,8
66,2169,4253,352.61238228367375,3.127204326357865,26.687044439219378,84.52856806959794,2025-01-27,8
67,1225,2632,551.0020380843413,0.0,5.813069908814589,38.67781155015197,2025-01-27,8
68,921,1801,398.32226038603636,0.0,6.385341476957246,91.7823431426985,2025-01-27,8
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2025-01-27,8
70,1369,2573,392.12594434201964,1.2436844150796735,12.670034978624173,82.58841818888457,2025-01-27,8
71,1514,3024,479.6309247226039,0.0,2.7116402116402116,56.448412698412696,2025-01-27,8
72,846,2081,270.03184030280073,3.0754444978375783,41.56655454108601,100.0,2025-01-27,8
73,1409,3470,385.421881364947,2.420749279538905,18.213256484149856,74.72622478386167,2025-01-27,8
74,3542,8463,570.286254653251,1.6660758596242466,9.795580763322699,29.69396195202647,2025-01-27,8
75,1467,3612,466.4196112229801,1.8549280177187155,13.676633444075303,63.70431893687708,2025-01-27,8
76,1232,3420,504.09403225407016,3.625730994152047,14.269005847953217,49.590643274853804,2025-01-27,8
77,1757,4759,918.3392458040628,0.0,0.0,2.395461231351124,2025-01-27,8
78,474,943,1452.733555776458,0.0,0.0,0.0,2025-01-27,8
79,959,3124,289.52811417249796,8.25864276568502,36.93982074263765,99.8719590268886,2025-01-27,8
80,1903,3627,606.3299902353992,0.0,1.8748276812792941,24.29004687069203,2025-01-27,8
81,1180,3537,625.9255496780555,0.0,0.0,23.66412213740458,2025-01-27,8
82,11,101,788.4664230472628,0.0,0.0,0.0,2025-01-27,8
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2025-01-27,8
84,1296,3323,311.93178539273873,8.245561239843514,37.13511886849233,86.27746012639182,2025-01-27,8
85,1112,3224,381.3062361654691,4.311414392059553,30.148883374689827,69.82009925558313,2025-01-27,8
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2025-01-27,8
87,1011,1723,422.49016679107905,0.0,20.19733023795705,63.08763784097504,2025-01-27,8
88,831,3238,270.035768551981,19.332921556516368,47.127856701667696,98.39407041383569,2025-01-27,8
89,1762,3735,455.36914218645853,4.551539491298527,14.67202141900937,50.20080321285141,2025-01-27,8
90,1350,1613,329.39103777729804,4.091754494730316,37.011779293242405,82.33106013639183,2025-01-27,8
